ἐπίσσυτος	a-s---mn-	ἐπίσσυτος	ἐπίσσῠτος
ἐπίσταμαι	v1spie---	ἐπίσταμαι	ἐπίστᾰμαι
ἐπιστάτης	n-s---mn-	ἐπιστάτης	ἐπιστᾰ́της
ἑπτά	m--------	ἑπτά	ἑπτᾰ́
ἐπώνυμος	a-s---mn-	ἐπώνυμος	ἐπώνῠμος
ἐπώνυμος	a-s---fn-	ἐπώνυμος	ἐπώνῠμος
ἔραται	v3spie---	ἔραμαι	ἔρᾱται
ἔραμαι	v1spie---	ἔραμαι	ἔρᾰμαι
ἐργαστέον	a-s---nn-	ἐργαστέος	ἐργᾰστέον
ἐρίδματος	n-s---ng-	ἐρίδμα	ἐρίδμᾱτος
Ἐρινύς	n-s---fn-	ἐρινύς	Ἐρῑνύς
ἐρύθημα	n-s---na-	ἐρύθημα	ἐρῠθημα
ἔρυμα	n-s---na-	ἔρυμα	ἔρῠμα
ἤλυθον	v3paia---	ἔρχομαι	ἤλῠθον
ἤλυθον	v1saia---	ἔρχομαι	ἤλῠθον
ἕστακα	v1sria---	ἕστακα	ἕστᾰκα
ἔσχατος	a-s---mn-	ἔσχατος	ἔσχᾰτος
ἐτήτυμος	a-s---fn-	ἐτήτυμος	ἐτήτῠμος
ἐτήτυμος	a-s---mn-	ἐτήτυμος	ἐτήτῠμος
ἔτυμος	a-s---mn-	ἔτυμος	ἔτῠμος
ἔτυμος	a-s---mg-	ἔτυμος	ἔτῠμος
εὔβατος	a-s---mn-	εὔβατος	εὔβᾰτος
εὐθήρατος	a-s---mn-	εὐθήρατος	εὐθήρᾱτος
εὔτριχος	a-s---fg-	εὔθριξ	εὔτρῐχος
εὔθυνος	a-s---mn-	εὔθυνος	εὔθῡνος
εὐκέλαδος	n-s---fg-	εὐκέλας	εὐκέλᾰδος
εὐνατήριον	a-s---na-	εὐνατήριος	εὐνᾱτήριον
εὔπατρις	n-s----n-	εὔπατρις	εὔπᾰτρις
εὐπιθής	n-s---fg-	εὐπιθής	εὐπῐθής
εὔρις	v-sapamn-	εὔρις	εὔρῑς
εὔρινος	a-s---mn-	εὔρινος	εὔρῑνος
εὔτυκος	a-s---mn-	εὔτυκος	εὔτῠκος
εὐτυχία	n-s---fn-	εὐτυχία	εὐτῠχῐ́ᾱ
εὔχαρις	v3spia---	εὔχαρις	εὔχᾰρῐς
εὔχαρις	n-p---fa-	εὔχαρις	εὔχᾰρῐς
ἔφα	v3siia---	ἔφα	ἔφᾱ
εὔψυχος	a-s---mn-	εὔψυχος	εὔψῡχος
ἐφίμερος	a-s---fn-	ἐφίμερος	ἐφῑ́μερος
ἔφλαδον	d--------	ἔφλαδον	ἔφλᾰδον
ζυγόν	n-s---na-	ζυγόν	ζῠγόν
ζυγόν	n-s---ma-	ζυγόν	ζῠγόν
ζυγόν	n-s---ma-	ζυγός	ζῠγόν
ἡδονά	n-s---fa-	ἡδονά	ἡδονᾱ́
ἥλιος	n-s---mn-	ἥλιος	ἥλῐος
ἥμισυς	a-s---mn-	ἥμισυς	ἥμῐσυς
ἡνίκα	c--------	ἡνίκα	ἡνίκᾰ
ἡνίκα	d--------	ἡνίκα	ἡνίκᾰ
ἥπατος	n-s---ng-	ἥπα	ἥπᾰτος
ἥπατος	n-s---ng-	ἥπατος	ἥπᾰτος
ἤπιος	a-s---mn-	ἤπιος	ἤπῐος
ἡσυχία	n-s---fn-	ἡσυχία	ἡσῠχία
ἥσυχος	a-s---mn-	ἥσυχος	ἥσῠχος
ἥσυχος	a-s---fn-	ἥσυχος	ἥσῠχος
θάκημα	n-s---na-	θάκημα	θᾱ́κημα
θαλάμευμα	n-s---nv-	θαλάμευμα	θᾰλᾰμευμα
θάλασσα	n-s---fn-	θάλασσα	θᾰ́λᾰσσᾰ
θαλασσία	a-s---fn-	θαλασσῖος	θᾰλασσία
θαλάσσιος	a-s---mn-	θαλάσσιος	θᾰλάσσιος
θαμά	d--------	θαμά	θᾰμά
θανάσιμος	a-s---fn-	θανάσιμος	θᾰνᾰ́σῐμος
θάνατος	n-s---mn-	θάνατος	θᾰ́νᾰτος
θάπτω	v1spia---	θάπτω	θᾰ́πτω
θέα	n-s---fn-	θέα	θέᾱ
θέα	n-s---fv-	θέα	θέᾱ
θέαμα	n-s---na-	θέαμα	θέᾱμα
θέαμα	n-s---nn-	θέαμα	θέᾱμα
θεατός	a-s---mn-	θεατός	θεᾱτός
θεήλατος	a-s---fn-	θεήλατος	θεήλᾰτος
θεοτίμητος	n-s---mn-	θεοτίμητος	θεοτῑ́μητος
θεόσυτος	a-s---fn-	θεόσυτος	θεόσῠτος
θεράπευμα	n-s---na-	θεράπευμα	θερᾰπευμα
θεραπεύω	v1spia---	θεραπεύω	θερᾰπεύω
θεράπων	n-s---mn-	θεράπων	θερᾰ́πων
θεσφατηλόγος	a-s---fn-	θεσφατηλόγος	θεσφᾰτηλόγος
θέσφατος	a-s---mg-	θέσφατος	θέσφᾰτος
θήραμα	n-s---nv-	θήραμα	θήρᾱμα
θίασος	n-s---mn-	θίασος	θῐᾰσος
θοινατήριον	a-s---fa-	θοινατήριος	θοινᾱτήριον
θόρυβος	n-s---mn-	θόρυβος	θόρῠβος
θράσος	n-s---nn-	θράσος	θρᾰ́σος
θράσος	u--------	θράσος	θρᾰ́σος
θράσος	n-s---na-	θράσος	θρᾰ́σος
θρασύς	a-s---mn-	θρασύς	θρᾰσύς
θρασύστομος	a-s---fn-	θρασύστομος	θρᾰσύστομος
τρίχα	n-s---fa-	θρίξ	τρίχᾰ
τρίχα	n-s---fn-	θρίξ	τρίχᾰ
ἔθρισεν	v3saia---	θρίω	ἔθρῐσεν
θυγάτηρ	n-s---fn-	θυγάτηρ	θῠγάτηρ
θυμαλγής	a-s---mn-	θυμαλγής	θῡμαλγής
θυμόμαντις	n-s---mn-	θυμόμαντις	θῡμόμαντις
θυμός	n-s---mn-	θυμός	θῡμός
θύραθεν	d--------	θύραθεν	θῠ́ρᾱθεν
θύρασιν	n-p---fd-	θύρας	θῠ́ρᾱσιν
θύρασι	n-p---fd-	θύρασ	θῠ́ρᾱσι
θύρετρα	n-p---na-	θύρετρα	θῠ́ρετρᾰ
θυροκόπος	a-s---fn-	θυροκόπος	θῠροκόπος
θυτήρ	n-s---mn-	θυτήρ	θῠτήρ
θυτήριον	a-s---nn-	θυτήριος	θῠτήριον
ἰάλεμος	n-s---mn-	ἰάλεμος	ἰᾱλεμος
ἰατρόμαντις	n-s---mn-	ἰατρόμαντις	ἰᾱτρόμαντις
ἰατρός	n-s---mn-	ἰατρός	ῑ̓ᾱτρός
ἵδρυμα	n-s---na-	ἵδρυμα	ἵδρῡμα
ἱδρυτέον	a-s---nn-	ἱδρυτέον	ἱδρῡτέον
ἱερεύς	n-s---mn-	ἱερεύς	ῐ̔ερεύς
ἱερός	u--------	ἱερός	ῐ̔ερός
ἴλα	n-s---fn-	ἴλα	ἴλᾱ
ἵμερος	n-s---mn-	ἵμερος	ῑ̔́μερος
ἵνα	c--------	ἵνα	ῐ̔́νᾰ
ἵνα	d--------	ἵνα	ῐ̔́νᾰ
ἵππος	n-s---mn-	ἵππος	ῐ̔́ππος
ἴς	n-s---fa-	ἴς	ῑ̓́ς
ἰσοτριβής	a-s---fn-	ἰσοτριβής	ἰσοτρῐβής
κα	g--------	κα	κᾱ
κατά	v2sama---	καθά	κᾰτᾰ́
κατά	a-s---fn-	καθά	κᾰτᾰ́
κατά	a-s---na-	καθά	κᾰτᾰ́
καθαρμός	n-s---mn-	καθαρμός	κᾰθαρμός
καθαρός	a-s---mn-	καθαρός	κᾰθᾰρός
καθάρσιος	a-s---mn-	καθάρσιος	κᾰθάρσιος
καθάρσιος	n-s---fg-	καθάρσις	κᾰθάρσιος
κακόμαντις	n-s---fn-	κακόμαντις	κᾰκόμαντις
κακόμητις	a-s---mn-	κακόμητις	κᾰκόμητῐς
κακός	u--------	κακός	κᾰκός
κακός	a-s---mn-	κακός	κᾰκός
κακοῦργος	a-s---mn-	κακοῦργος	κᾰκοῦργος
κακοῦργος	a-s---fn-	κακοῦργος	κᾰκοῦργος
κακόφρων	a-s---mn-	κακόφρων	κᾰκόφρων
κακόφρων	a-s---fn-	κακόφρων	κᾰκόφρων
κάλαμος	n-s---mn-	κάλαμος	κᾰ́λᾰμος
καλέω	v1spia---	καλέω	κᾰλέω
καλλίνικος	a-s---mn-	καλλίνικος	καλλίνῑκος
καλλίνικος	n-s---mn-	καλλίνικος	καλλίνῑκος
κάματος	n-s---mn-	κάματος	κᾰ́μᾰτος
κάρα	u--------	κάρα	κᾰ́ρᾱ
κάρα	n-s---nn-	κάρα	κᾰ́ρᾱ
κάρα	n-s---na-	κάρα	κᾰ́ρᾱ
κάρα	n-s---nd-	κάρα	κᾰ́ρᾱ
κάρα	n-s---nv-	κάρα	κᾰ́ρᾱ
κάρα	n-p---na-	κάρα	κᾰ́ρᾱ
καράτομος	a-s---fn-	καράτομος	κᾰρᾱ́τομος
κάρβανος	a-s---mn-	κάρβανος	κάρβᾱνος
κάρτα	u--------	κάρτα	κάρτᾰ
κάρτα	d--------	κάρτα	κάρτᾰ
κα	n-s---na-	κας	κᾱ
κασιγνήτη	n-s---fv-	κασιγνήτη	κᾰσιγνήτη
κασιγνήτη	n-s---fn-	κασιγνήτη	κᾰσιγνήτη
κασίγνητος	n-s---fn-	κασίγνητος	κᾰσίγνητος
κασίγνητος	n-s---mg-	κασίγνητος	κᾰσίγνητος
κασίγνητος	n-s---mn-	κασίγνητος	κᾰσίγνητος
κασίγνητος	n-s---fg-	κασίγνητος	κᾰσίγνητος
κατά	r--------	κατά	κᾰτᾰ́
καταβόστρυχος	a-s---mn-	καταβόστρυχος	καταβόστρῠχος
καταιβάτης	n-s---mn-	καταιβάτης	καταιβᾰ́της
κατακούω	v1spia---	κατακούω	κατᾰκούω
κατάρατος	a-s---fn-	κατάρατος	κατᾰ́ρᾱτος
κατάστασις	n-s---fn-	κατάστασις	κατάστᾰσις
κάτθανε	v2sama---	κάτθανε	κάτθᾰνε
κατολοφύρομαι	v1spie---	κατολοφύρω	κατολοφῡ́ρομαι
κατολοφύρομαι	v1spie---	κατολοφύρομαι	κατολοφῡ́ρομαι
κατώρυχος	n-s---fg-	κατῶρυξ	κατώρῠχος
κέαρ	n-s---nn-	κέαρ	κέᾰρ
κειμήλιον	n-s---na-	κειμήλιον	κειμήλῐον
κελάδημα	n-s---na-	κελάδημα	κελᾰδημα
κέλαδος	n-s---nn-	κέλαδος	κέλᾰδος
κέλαδος	n-s---mn-	κέλαδος	κέλᾰδος
κέρας	n-s---na-	κέρας	κέρᾰς
κέρας	n-s---nn-	κέρας	κέρᾰς
κηλὶς	n-s---fn-	κηλὶς	κηλῑ́ς
κηλὶς	n-s---fn-	κηλίς	κηλῑ́ς
κίναδος	n-s---na-	κίναδος	κῐ́ναδος
κινδύνευμα	n-s---nn-	κινδύνευμα	κινδῡ́νευμα
κλυδώνιον	a-s---na-	κλυδώνιος	κλῠδώνιον
κνέφας	n-s---nn-	κνέφας	κνέφᾰς
κνέφας	n-s---na-	κνέφας	κνέφᾰς
κοίρανος	n-s---mn-	κοίρανος	κοίρᾰνος
κοίρανος	a-s---fg-	κοίρανος	κοίρᾰνος
κοίρανος	n-s---fg-	κοίρανος	κοίρᾰνος
κόναβος	n-s---mn-	κόναβος	κόνᾰβος
κόρακος	n-s---mg-	κόρακς	κόρᾰκος
κραδίας	n-s---fg-	κραδία	κρᾰδίας
κραδία	n-s---fn-	κραδίος	κρᾰδία
κράνος	n-s---na-	κράνος	κρᾰ́νος
κρατός	n-s---na-	κράς	κρᾱτός
κράτιστος	a-s---mns	κράτιστος	κρᾰτιστος
κράτος	n-s---na-	κράτος	κρᾰ́τος
κράτος	n-s---nv-	κράτος	κρᾰ́τος
κράτος	n-s---ng-	κράτος	κρᾰ́τος
κράτος	u--------	κράτος	κρᾰ́τος
κράτος	n-s---nn-	κράτος	κρᾰ́τος
κρίσις	n-s---fn-	κρίσις	κρίσῐς
κριτής	n-s---mn-	κριτής	κρῐτής
κροκοβαφὴς	a-s---mn-	κροκοβαφής	κροκοβᾰφής
κρύβδα	d--------	κρύβδα	κρύβδᾰ
κρύος	n-s---nn-	κρύος	κρῠος
κρύος	n-s---na-	κρύος	κρῠος
κρύπτω	v1spia---	κρύπτω	κρῠ́πτω
κρυφῇ	d--------	κρυφῇ	κρῠφῇ
ἔκτα	v3saia---	κτείνω	ἔκτᾰ
κτύπημα	n-s---na-	κτύπημαον	κτῠπημα
κτύπος	n-s---mn-	κτύπος	κτῠπος
κυανόπτερος	a-s---mn-	κυανόπτερος	κῠᾰνόπτερος
κύκλος	n-s---mn-	κύκλος	κῠ́κλος
κυναγέτας	n-p---ma-	κυναγέτης	κυνᾱγέτᾱς
κυνηγέτης	n-s---mn-	κυνηγέτης	κῠνηγέτης
κυνόφρων	a-s---fn-	κυνόφρων	κῠνόφρων
Κύπριος	a-s---mn-	κύπριος	Κύπρῐος
κυρία	a-s---fn-	κυρίος	κῡρία
κυρίως	d--------	κυρίως	κῡρίως
κύτος	n-s---nn-	κύτος	κῠ́τος
κύτος	n-s---na-	κύτος	κῠ́τος
κύων	n-s---fn-	κύων	κῠ́ων
κύων	n-s---mn-	κύων	κῠ́ων
λαβρόσυτος	a-s---mn-	λαβρόσυτος	λαβρόσῠτος
λάθα	v1saia---	λάθα	λάθᾱ
λαθίπονος	a-s---mn-	λαθίπονος	λᾱθίπονος
λακεῖν	v--ana---	λακεῖν	λᾰκεῖν
λακίς	n-s---fn-	λακίς	λᾰκίς
λάλημα	n-s---nn-	λάλημα	λᾰλημα
λακεῖν	v--ana---	λάσκω	λᾰκεῖν
Λατογενής	a-s---fn-	Λατογενής	Λᾱτογενής
λάφυρα	n-p---na-	λάφυρον	λάφῡρα
λείψανον	n-s---nn-	λείψανος	λείψᾰνον
λείψανον	n-s---na-	λείψανον	λείψᾰνον
λιβάς	n-s---fn-	λιβάς	λῐβάς
Λιβύη	n-s---fn-	λιβύη	Λῐβῠ́η
Λίβυς	n-s---mn-	λίβυς	Λῐ́βῠς
λιμήν	n-s---mn-	λιμήν	λῐμήν
λιμός	n-s---mn-	λιμός	λῑμός
λινορραφής	a-s---mn-	λινορραφής	λῐνορρᾰφής
λίνον	n-s---nn-	λίνον	λῐ́νον
λιπόναυς	v-sapamn-	λιπόναυς	λῐπόναυς
λίπος	n-s---na-	λίπος	λῐ́πος
λιταίνω	v1spia---	λιταίνω	λῐταίνω
λοχαγέτας	n-p---fa-	λοχαγέτη	λοχᾱγέτας
λοχαγέτας	n-p---ma-	λοχαγές	λοχᾱγέτας
λοχαγός	n-s---mn-	λοχαγός	λοχᾱγός
Λυδία	n-s---fn-	λυδία	Λῡδία
λύκος	n-s---mn-	λύκος	λῠ́κος
λυμαντήριος	a-s---fn-	λυμαντήριος	λῡμαντήριος
λύπη	n-s---fn-	λύπη	λῡ́πη
λύσσα	n-s---fn-	λύσσα	λύσσᾰ
λύσις	n-s---fn-	λύσις	λῠ́σῐς
μακαρία	a-p---na-	μακάριος	μᾰκᾰρία
μακαρία	a-s---fn-	μακάριος	μᾰκᾰρία
μακαρίζω	v1spia---	μακαρίζω	μᾰκᾰρίζω
μακάριος	a-s---mn-	μακάριος	μᾰκᾰ́ριος
μάκαρος	n-s---mg-	μάκαρος	μᾰκᾰρος
μαλακογνώμων	a-s---mn-	μαλακογνώμων	μᾰλᾰκογνώμων
μανία	u--------	μανία	μᾰνία
μανία	n-s---fn-	μανία	μᾰνία
μανιάς	n-s---fg-	μανιά	μᾰνιάς
μάντις	n-s---fn-	μάντις	μᾰ́ντῐς
μάντις	n-s---mn-	μάντις	μᾰ́ντῐς
μάρμαρον	n-s---na-	μάρμαρος	μάρμᾰρον
μαρμαρωπός	a-s---fn-	μαρμαρωπός	μαρμᾰρωπός
μάρτυρ	n-p---na-	μάρτυρ	μάρτῠρ
μάρτυρ	n-s---ma-	μάρτυρ	μάρτῠρ
μάρτυρος	n-s---mg-	μάρτυρος	μάρτῠρος
μάρτυς	n-s---mn-	μάρτυς	μάρτῠς
μάταν	n-s---fa-	μάτα	μᾰ́τᾱν
μάταν	n-s---ma-	μάτα	μᾰ́τᾱν
μάταιος	u--------	μάταιος	μᾰ́ταιος
μάταιος	a-s---fn-	μάταιος	μᾰ́ταιος
μάταιος	a-s---mn-	μάταιος	μᾰ́ταιος
μάταν	n-s---mv-	μάταν	μᾰ́τᾱν
μάταν	n-s---na-	μάταν	μᾰ́τᾱν
μάταν	n-s---mv-	μάτας	μᾰ́τᾱν
μάταν	n-s---fa-	μάτη	μᾰ́τᾱν
μάτην	d--------	μάτην	μᾰ́την
ματεύω	v1spia---	ματεύω	μᾰτεύω
μάχη	n-s---fn-	μάχη	μᾰχη
μάχη	u--------	μάχη	μᾰχη
μεγαλόμητις	a-s---mn-	μεγαλόμητις	μεγᾰλόμητις
μεγαλόπολις	a-s---fn-	μεγαλόπολις	μεγᾰλόπολις
μεγαλόσπλαγχνος	a-s---fn-	μεγαλόσπλαγχνος	μεγᾰλόσπλαγχνος
μεγαλώνυμος	a-s---fn-	μεγαλώνυμος	μεγᾰλώνῠμος
Μεγαρεύς	n-s---mn-	Μεγαρεύς	Μεγᾰρεύς
μέγας	u--------	μέγας	μέγᾰς
μέγας	a-s---mn-	μέγας	μέγᾰς
μέθυ	v2spma---	μέθυ	μέθῠ
μέθυ	n-p---na-	μέθυ	μέθῠ
μέλαθρον	n-s---nv-	μέλαθρον	μέλᾰθρον
μέλαθρον	n-s---nn-	μέλαθρον	μέλᾰθρον
μέλαθρον	n-s---na-	μέλαθρον	μέλᾰθρον
μελάναιγις	n-p---fd-	μελάναιγις	μελᾰναιγῐς
μέλαν	a-s---na-	μέλας	μέλᾰν
μέλαν	a-s---nn-	μέλας	μέλᾰν
μέλας	a-s---mn-	μέλας	μέλᾱς
μελεοπαθής	a-s---mn-	μελεοπαθής	μελεοπᾰθής
μέλι	n-s---na-	μέλι	μέλῐ
μέλισσα	n-s---fn-	μέλισσα	μέλισσᾰ
μεμηχανημένως	d--------	μεμηχανημένος	μεμηχᾰνημένως
Μενέλαος	n-s---mn-	μενέλαος	Μενέλᾱος
μεσόμφαλος	a-s---fn-	μεσόμφαλος	μεσόμφᾰλος
μεταγράφω	v1spia---	μεταγράφω	μεταγρᾰ́φω
μετάστασις	n-s---fn-	μετάστασις	μετάστᾰσις
μετόπιν	d--------	μετόπιν	μετόπῐν
μηδαμῇ	d--------	μηδαμῇ	μηδᾰμῇ
μηδαμῇ	d--------	μηδαμῆ	μηδᾰμῇ
μηδαμοῦ	d--------	μηδαμός	μηδᾰμοῦ
μηδαμοῦ	d--------	μηδαμοῦ	μηδᾰμοῦ
μηδαμῶς	d--------	μηδαμός	μηδᾰμῶς
μητραλοίας	n-p---ma-	μητραλοίας	μητρᾰλοίας
μηχανή	n-s---fn-	μηχανή	μηχᾰνή
μηχανορράφος	a-s---mn-	μηχανορράφος	μηχᾰνορράφος
μηχάνημα	n-s---na-	μηχάνημα	μηχᾰ́νημα
μιαιφόνος	a-s---fn-	μιαιφόνος	μῐαιφόνος
μίσημα	n-s---na-	μίσημα	μῑ́σημα
μίσημα	n-s---nv-	μίσημα	μῑ́σημα
μνησιπήμων	a-s---mn-	μνησιπήμων	μνησῐπήμων
μόγις	d--------	μόγις	μόγῐς
μόλις	d--------	μόλις	μόλῐς
μόνιμος	a-s---mn-	μόνιμος	μόνῐμος
μόρσιμος	a-s---fn-	μόρσιμος	μόρσῐμος
μόρσιμος	a-s---mn-	μόρσιμος	μόρσῐμος
μυριόνταρχος	n-s---mn-	μυριόνταρχος	μῡρῐόνταρχος
μυρίος	a-s---mn-	μυρίος	μῡρίος
μύσος	n-s---na-	μύσος	μῠ́σος
μύσος	n-s---nn-	μύσος	μῠ́σος
μύσος	n-s---mn-	μύσος	μῠ́σος
μυχόθεν	d--------	μυχόθεν	μῠχόθεν
μυχός	n-s---mn-	μυχός	μῠχός
ναός	u--------	ναός	νᾱός
ναός	n-s---mg-	ναός	νᾱός
ναός	n-s---fg-	ναός	νᾱός
νάπη	n-s---fd-	νάπη	νᾰ́πη
νάπος	n-s---na-	νάπος	νᾰ́πος
νάπη	n-s---fd-	νάπης	νᾰ́πη
ναυβάτης	n-s---mn-	ναυβάτης	ναυβᾰ́της
ναυτίλος	n-s---mn-	ναυτίλος	ναυτῐ́λος
νεανίας	u--------	νεανίας	νεᾱνίας
νεανίας	n-s---mn-	νεανίας	νεᾱνίας
νεανίας	n-p---ma-	νεανίας	νεᾱνίας
νέατος	a-s---mn-	νέατος	νέᾰτος
νεοσφαγής	a-s---fn-	νεοσφαγής	νεοσφᾰγής
νήπιος	a-s---mn-	νήπιος	νήπῐος
νίκη	n-s---fn-	νίκη	νῑ́κη
νιν	p-s---ma-	νιν	νῐν
νιν	u--------	νιν	νῐν
νιν	p-s---fa-	νιν	νῐν
νιν	p-s---na-	νιν	νῐν
νιν	p-p---na-	νιν	νῐν
νιν	p-p---ma-	νιν	νῐν
νοθαγενής	a-s---mn-	νοθαγενής	νοθᾱγενής
νυκτίπλαγκτος	a-s---mn-	νυκτίπλαγκτος	νυκτῐπλαγκτος
νύμφα	n-s---fn-	νύμφα	νύμφᾰ
νυμφαγωγός	a-s---fn-	νυμφαγωγός	νυμφᾰγωγός
νύμφα	n-s---fv-	νύμφη	νύμφᾰ
νύμφα	n-s---fn-	νύμφη	νύμφᾰ
νυχεύω	v1spia---	νυχεύω	νῠχεύω
νώνυμος	a-s---mn-	νώνυμος	νώνῠμος
ξεναπάτης	v-sapamn-	ξεναπάτης	ξενᾰπάτης
ξιφήρης	a-s---mn-	ξιφήρης	ξῐφήρης
ξιφήρης	n-s---fg-	ξιφήρης	ξῐφήρης
ξιφηφόρος	a-s---fn-	ξιφηφόρος	ξῐφηφόρος
ξιφηφόρος	a-s---mn-	ξιφηφόρος	ξῐφηφόρος
ξίφος	n-s---na-	ξίφος	ξῐ́φος
ξίφος	n-s---nn-	ξίφος	ξῐ́φος
ξόανον	n-s---na-	ξόανον	ξόᾰνον
ξύνεσις	n-s---fn-	ξύγεσις	ξῠ́νεσῐς
ξύλον	n-s---na-	ξύλον	ξῠ́λον
ξυνών	v-sppamn-	ξυνών	ξῡνών
ξυνών	v-sppamn-	ξυνώνμι	ξῡνών
ξυνωρίς	v2spia---	ξυνωρίς	ξῠνωρίς
ξυνωρίς	n-s---fn-	ξυνωρίς	ξῠνωρίς
Ὄγκα	n-s---fn-	Ὄγκα	Ὄγκᾱ
ὁδίτης	n-s---mn-	ὁδίτης	ὁδῑ́της
ὀδύνη	n-s---fn-	ὀδύνη	ὀδῠ́νη
ὅθι	d--------	ὅθι	ὅθῐ
οἰακοστρόφος	a-s---fn-	οἰακοστρόφος	οἰᾱκοστρόφος
οἰακοστρόφος	a-s---mn-	οἰακοστρόφος	οἰᾱκοστρόφος
οἴκαδε	d--------	οἴκαδε	οἴκᾰδε
οἰκοφύλαξ	n-s---mn-	οἰκοφύλαξ	οἰκοφῠ́λᾰξ
Οἰχαλία	n-s---fn-	οἰχαλία	Οἰχᾰλία
ὀλιγάκις	d--------	ὀλιγάκις	ὀλῐγᾰ́κῐς
ὀλοφύρομαι	v1spie---	ὀλοφύρομαι	ὀλοφῡ́ρομαι
ὁμήγυρις	n-s---fn-	ὁμήγυρις	ὁμήγῠρις
ὁμιλία	n-s---fn-	ὁμιλία	ὁμῑλία
ὅμιλος	n-s---mn-	ὅμιλος	ὅμῑλος
ὄμμα	n-s---nn-	ὄμμα	ὄμμᾰ
ὄμμα	n-s---na-	ὄμμα	ὄμμᾰ
ὄμμα	n-s---nv-	ὄμμα	ὄμμᾰ
ὁμόγαμος	a-s---mn-	ὁμόγαμος	ὁμόγᾰμος
ὄμνυμι	v1spia---	ὄμνυμι	ὄμνῡμι
ὄναρ	n-s---na-	ὄναρ	ὄνᾰρ
ὄναρ	n-s---nn-	ὄναρ	ὄνᾰρ
ὄνασις	n-s---fn-	ὄνασις	ὄνᾱσις
ὀξύθυμον	a-s---na-	ὀξύθυμος	ὀξύθῠμον
ὀξυθυμίας	n-s---fg-	ὀξυθυμία	ὀξῠθῡμίας
ὀξύθυμος	a-s---fn-	ὀξύθυμος	ὀξύθῡμος
ὀξύφρων	a-s---fn-	ὀξύφρων	ὀξῠφρων
ὀξύχολος	a-s---mn-	ὀξύχολος	ὀξῠχολος
ὀξύφωνος	a-s---mn-	ὀξύφωνος	ὀξῠφωνος
ὁπόταν	c--------	ὁόταν	ὁπότᾰν
ὁπόταν	d--------	ὁόταν	ὁπότᾰν
ὁπόθι	d--------	ὁπόθι	ὁπόθῐ
ὁπλίτης	n-s---mn-	ὁπλίτης	ὁπλῑ́της
ὁπλίτης	a-s---mn-	ὁπλίτης	ὁπλῑ́της
ὀρειβάτης	n-s---fn-	ὀρειβάτης	ὀρειβᾰ́της
ὁρμαθῶ	v1sasa---	ὁρμαθῶ	ὁρμᾱθῶ
ὀρφανός	a-s---mn-	ὀρφανός	ὀρφᾰνός
ὅτι	c--------	ὅτι	ὅτῐ
ὅτι	d--------	ὅτι	ὅτῐ
ὅτι	p-s---na-	ὅτις	ὅτῐ
ὅτι	u--------	ὅτι	ὅτῐ
οὐδαμῇ	d--------	οὐδαμῇ	οὐδᾰμῇ
οὐδαμῶς	d--------	οὐδαμῶς	οὐδᾰμῶς
οὐδαμοῦ	d--------	οὐδαμοῦ	οὐδᾰμοῦ
οὐδαμοῦ	a-s---mg-	οὐδαμός	οὐδᾰμοῦ
οὐρανομήκης	a-s---fn-	οὐρανομήκης	οὐρᾰνομήκης
οὐριβάτας	n-p---ma-	οὐριβάτας	οὐρῐβάτας
ὄφρα	c--------	ὄφρα	ὄφρᾰ
ὄψανον	n-s---nn-	ὄψανον	ὄψᾰνον
πάγος	n-s---mn-	πάγος	πᾰ́γος
πάγχυ	d--------	πάγχυ	πάγχῠ
πάθη	u--------	πάθη	πᾰθη
πάθημα	n-s---na-	πάθημα	πᾰ́θημα
πάθη	n-p---nn-	πάθος	πᾰθη
πάθη	n-p---na-	πάθος	πᾰθη
πάθος	u--------	πάθος	πᾰ́θος
πάθος	n-s---na-	πάθος	πᾰ́θος
πάθος	n-s---nn-	πάθος	πᾰ́θος
πάλαι	d--------	πάλαι	πᾰ́λαι
πάλαι	u--------	πάλαι	πᾰ́λαι
παλαιγενής	a-s---mn-	παλαιγενής	πᾰλαιγενής
παλαιότης	n-s---fn-	παλαιότης	πᾰλαιότης
παλαιός	a-s---mn-	παλαιός	πᾰλαιός
παλαιόφρων	a-s---mn-	παλαιόφρων	πᾰλαιόφρων
παλαίτερος	a-s---mn-	παλαίτατος	πᾰλαίτερος
παλαίφατος	a-s---mn-	παλαίφατος	πᾰλαίφᾰτος
παλαίφατος	a-s---fn-	παλαίφατος	πᾰλαίφᾰτος
παλαίχθων	v-sppamn-	παλαίχθω	πᾰλαίχθων
πάλιν	u--------	πάλιν	πάλῐν
πάλιν	d--------	πάλιν	πάλῐν
παλίνορτος	a-s---fn-	παλίνορτος	πᾰλῐνορτος
παλίντροπος	a-s---mn-	παλίντροπος	πᾰλίντροπος
παλίσσυτος	a-s---mn-	παλίσσυτος	πᾰλίσσῠτος
πάμπαν	d--------	πάμπαν	πάμπᾰν
παμφαής	n-s---fg-	παμφαή	παμφᾰής
πάμψυχος	a-s---mn-	πάμψυχος	πάμψῡχος
πανάγυρις	n-s---fn-	πανάγυρις	πανᾱ́γυρις
πανάθλιος	a-s---mn-	πανάθλιος	πᾰνάθλιος
παναίτιος	a-s---mn-	παναίτιος	πᾰναίτιος
παναρκέτας	a-p---ma-	παναρκέτες	πᾰναρκέτας
